,Variable 03,Variable 04,Variable 05,Variable 06,Variable 07,Variable 08,Variable 09,Variable 10,Variable 11,Variable 12,Variable 13,Variable 14,Variable 15,Variable 16,Variable 17,Variable 18,Variable 19,Variable 20,Variable 21,Variable 22,Variable 23,Variable 24,Variable 25,Variable 26,Variable 27,Variable 28,Variable 29,Variable 30,Variable 31,Variable 32,Variable 33,Variable 34,Variable 35,Variable 36,Variable 37,Variable 38,Variable 39,Variable 40,Variable 41,Variable 42,Variable 43,Variable 44,Variable 45,Variable 46,Variable 47,Variable 48,Variable 49,Variable 50,Variable 51,Variable 52,Variable 53,Variable 54,Variable 55,Variable 56,Variable 57,Variable 58,Variable 59,Variable 60,Variable 61,Variable 62,Variable 63,Variable 64,Variable 65,Variable 66,Variable 67,Variable 68,Variable 69,Variable 70,Variable 71,Variable 72,Variable 73,Variable 74,Variable 75,Variable 76,Variable 77,Variable 78,Variable 79,Variable 80,Variable 81,Variable 82,Variable 83,Variable 84,Variable 85,Variable 86,Variable 87,Variable 88,Variable 89,Variable 90,Variable 93,Variable 94,Variable 95,Variable 97,Variable 98,Variable 99,Variable 100,Variable 01_DERECHA,Variable 01_IZQUIERDA,Variable 91_A,Variable 91_B,Variable 91_N,Variable 92_0,Variable 92_A,Variable 92_B,Variable 92_N,Variable 96_AZ,Variable 96_BR,Variable 96_CI,Variable 96_PR,Variable 101_AZ,Variable 101_BR,Variable 101_CI,Variable 101_PR,Variable de Salida
589,2.0,0.0,3.0,1.0,0.4252938192918967,0.5999993333333317,0.0,-0.1145438910733809,-0.1428714285714273,-0.1428571428571428,-0.3846153846153846,-0.2134442134442134,0.2105270544808915,0.1854980199001478,0.1666666666666666,0.6666634920785991,0.6601925938147785,0.6500000000000057,0.4285714285714285,0.6,0.5210084033613439,0.0,0.0,0.0,0.4736867036142319,0.4329932344484998,0.4615461538461479,0.300002500000005,0.3370791332263045,0.4285714285714324,0.2,0.0,0.0846047156726775,0.0,0.0,0.0,0.3043491493441253,0.207470954356839,0.1538461538461563,0.1860511627906988,0.0905011721724759,0.0,-0.4390243902439024,-7.0,-0.6875,0.0,0.0,0.0,-1.9999982758620731,-1.9736824619117392,-1.741933870967742,0.4050632911392405,0.475,0.457680250783699,0.3333333333333333,0.6053851988911888,2.0,-1.013834736473503,0.4615388165683216,0.3672317006607371,0.249998958334201,0.1668219315300426,0.3928567857142847,0.3995270968931733,0.392857142857142,0.0,0.4285714285714285,0.5322580645161283,0.5,8.921589703016478,0.0769230177515258,0.5714284897959302,1.8000000000000018,-0.1346884432044164,0.4210522807017541,0.4184395183843801,0.400000072727285,-0.4944214465740596,0.6000000000000014,0.57142857142856,0.333332777778707,-0.3805132169046166,0.4642853571428572,0.4329411568166084,0.392857142857142,-0.0848259444570887,1.5,1.4,0.5251336898395684,0.6685878962536023,1.1666666666666667,-0.6666666666666666,0.1111111111111111,-0.1158278628738147,0.0909090909090909,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
590,-1.0,150.0000000000032,0.3333333333333333,3.0,0.7495397362627186,-0.0666673333333349,1.8571571428571936,1.6690919712404024,0.9999857142857096,-0.2857142857142857,-0.6923076923076923,-0.4878724878724875,-0.596489812244952,-0.6003368631791823,-0.6333333333333352,-0.2857129251765579,-0.1601951153892598,-0.1499949999999899,-0.5714285714285714,-1.0,-0.8235294117647058,-1.0,-1.0,-1.0,-0.9473681440428516,-0.889543218498527,-0.6153846153846187,-1.125,-1.4052969502407509,-1.8095238095238064,-0.4,0.1333333333333333,-0.2815533980582523,-1.0,-1.0,-1.0,0.478262948969345,0.767634854771774,1.1538461538461564,-4.186046511627841,-3.86878003112221,-3.8536491374411335,-2.4390243902439024,-6.0,-2.1666666666666665,1.0,1.0,1.0,2.6896551724138,2.7631572887812896,2.5483870967742,0.0759493670886076,0.2,0.1609195402298851,-0.6666666666666666,-1.113908765959787,0.6,-0.3501241047498693,0.0,-0.0903954955472641,-0.1666673611105326,-0.3740119695903554,0.6428567857142858,0.6052008703452146,0.5714285714285705,0.1835034190722739,-0.7142857142857143,-0.7903225806451618,-0.8333333333333334,0.8713066368144988,-0.3846150887576235,-0.3428572367346796,-0.3333333333333333,1.3256749442800269,0.7017543859649128,0.8297873343896228,0.8727274314049867,0.3502830969828362,0.8000000000000043,0.9042393720565104,0.8333319444467558,-0.0830710337525471,0.6071424999999996,0.6000000000000002,0.5714285714285705,0.4316045687746886,-0.7,-0.7,0.0213903743315486,-0.0403458213256484,-0.0833333333333333,0.0,-0.5555555555555556,0.036469730123997,-0.5454545454545454,1.0,-1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
591,0.0,0.0,-0.3333333333333333,0.0,1.433966643200398,0.3333333333333333,0.857142857142863,0.8345476219848981,0.5714142857142985,-0.2142857142857142,-0.4615384615384615,-0.2820512820512819,0.3859662665483029,0.3001680943216865,0.2666666666666704,0.8571387755296332,0.8543677998766324,0.8500050000000101,0.4285714285714285,0.4,0.3529411764705877,0.0,0.0,0.0,0.7368459833999147,0.6980878900192071,0.8461615384615291,0.3250000000000028,0.3924564205457494,0.5238095238095225,0.12,-0.2,-0.029126213592233,0.0,0.0,0.0,1.391310397001733,1.3298771784232235,1.3461538461538491,1.116283720930219,1.1742095810903148,1.3658503271943303,-2.048780487804878,-29.0,-2.833333333333333,0.0,0.0,0.0,0.0344827586206877,0.0263157837026749,0.0,-0.1518987341772152,-0.175,-0.1567398119122257,0.0,0.0793924134003861,-0.4,-0.3501241047498693,0.4615388165683216,0.4011300114909585,0.333332222223146,0.905503204934231,1.3928567857142853,1.3853427696460583,1.4285714285714282,0.1835034190722739,-0.5714285714285714,-0.6612903225806439,-0.6666666666666666,0.3524550501757344,1.1538452662728709,1.0571428489795942,0.933334000000002,1.947305838406648,1.368420701754386,1.468085016598761,1.5636366479339343,-0.2992575599573375,3.0,2.800629199372048,2.3333311111148105,0.4150606854992968,1.428571428571429,1.4211766848443164,1.4285714285714282,9.460845651405156,-0.5,0.0,0.1272727272727243,-0.138328530259366,1.5,0.6666666666666666,-0.7777777777777778,0.1525893508388039,-0.6363636363636364,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
592,1.0,-1.0,-0.6666666666666666,1.9800000000000004,-0.0350886428458746,-0.1333340000000002,0.0,-0.2618167120651853,-0.428585714285742,-0.0714285714285714,-0.3846153846153846,-0.1753291753291753,0.0,-0.0640812383937763,-0.1000000000000038,0.0,0.0728145493607961,0.1500000000000056,0.5714285714285714,0.8,0.6722689075630249,0.0,0.0,0.0,-0.6315822714856326,-0.8306341132367523,-1.0,-0.25,-0.4574629213483151,-0.7142857142857162,0.0,0.5333333333333333,0.4008321775312068,0.0,0.0,0.0,-0.4782586011243531,-0.5082966804979229,-0.4615346153846108,-3.2558139534883206,-2.828053315861245,-2.8780417608737583,0.0,0.0,0.0,0.0,0.0,0.0,-0.0344827586206877,-0.0175438558017899,-0.0322580645161272,0.0,0.0,0.0,0.3388888888888909,0.4149103436303024,0.2,0.8238967873758193,-0.2307694082841608,-0.2598870496983743,-0.2500006249994805,-0.2285177302140076,0.0,-0.0118203790889164,-0.0357142857142862,-0.816496580927726,0.7142857142857143,0.7258064516129029,0.6666666666666666,-0.7049018764946086,0.5384611242606724,0.3714283755102324,0.2000000000000004,1.1440895314245516,-0.1754385964912282,-0.063829718575521,-0.0727272859504166,0.3670508794218178,-0.1999999999999957,-0.1507054945054935,-0.166664722225457,-0.3325589472934765,0.0,-0.0317646037370121,-0.0714285714285724,0.0802303730569651,1.4,1.3,0.8930481283422396,1.648414985590778,-0.25,1.3333333333333333,18.88888888888889,-0.8458059810357403,15.727272727272728,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
593,0.0,-50.000000000001066,0.5,0.5,-0.1481258929291645,0.3333333333333333,0.428585714285742,-0.1308944469327976,-0.7142857142857258,0.7857142857142857,0.3846153846153846,0.6479556479556476,-0.7368446906831255,-0.76222579276507,-0.8000000000000019,-0.0952376417255238,-0.1747591903097399,-0.25,-0.1428571428571428,-0.6,-0.3529411764705883,-1.0,-1.0,-1.0,-0.0526318559571335,0.1001474818946088,0.3846153846153812,-0.5749974999999949,-0.5064188603531462,-0.2380952380952387,-1.72,-0.8666666666666667,-1.2524271844660202,-1.0,-1.0,-1.0,-0.7391336484071686,-0.7987551867219881,-0.7307692307692345,0.3255813953488267,0.2375566685776826,0.1463411064851117,0.0,0.0,0.0,1.0,1.0,1.0,0.1724137931034488,0.1783625339848163,0.1612903225806454,-0.759493670886076,-0.75,-0.7502612330198537,-0.6666666666666666,-0.40752759730236,0.2,0.1775639522077734,-0.6923082248524798,-0.748587132528896,-0.7500002083331622,-0.5013341855434942,-0.1071432142857149,-0.1241136021830005,-0.1785714285714285,0.1263124606543374,0.1428571428571428,0.1881720430107533,0.1666666666666666,2.6664911500996933,-0.1538452662728705,-0.0999997000000424,0.2666673333333354,-0.3729432748978142,-0.1403512280701766,-0.1560285870932115,-0.2181818578512473,-0.1495107382309929,-0.1999999999999957,-0.15070605965463,-0.166664722225457,-0.23045901454992,-0.1071432142857149,-0.1200000847058918,-0.1428571428571435,-0.2721732816603535,0.2,0.1,-0.8438502673796784,-0.1440922190201729,0.0833333333333333,1.3333333333333333,1.4444444444444444,0.4691466083150986,1.181818181818182,1.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
594,0.0,50.000000000001066,0.0,0.5,0.0698437124482794,-0.4000006666666683,-0.2856999999999838,-0.1145422547087074,-0.2857285714286049,-0.1428571428571428,-0.3076923076923077,-0.2210672210672208,0.0350878424134802,0.1011803701987327,0.1000000000000038,0.5238117913724215,0.6019406630640614,0.6500000000000057,0.1428571428571428,0.4,0.1176470588235292,0.0,0.0,0.0,0.4736867036142319,0.4712843295994898,0.538461538461525,0.2250000000000014,0.2463890048153838,0.3333333333333423,-0.44,-1.0666666666666669,-0.8446601941747578,0.0,0.0,0.0,1.695663894190863,1.5373452282157547,1.3846153846153857,1.116283720930219,1.0565624690328013,1.0731681142241067,-2.7804878048780486,-51.0,-4.533333333333333,0.0,0.0,0.0,-0.2068965517241365,-0.2192981975223245,-0.2258064516128999,0.1265822784810126,0.1,0.1191222570532915,0.0,-0.8422237010915452,0.6,4.277381791606339,-0.0769231360947211,0.0847457770755535,0.5833320138899868,-0.1868245570893529,0.1071424999999999,0.0886524294552539,0.0714289285714286,-0.816496580927726,0.7142857142857143,0.7258064516129029,0.6666666666666666,1.6984899898974115,0.6153849112423765,0.557143063265278,0.7333333333333343,-0.2415167018215792,0.0701750877192976,0.070921775564603,0.036363642975207,-0.3334506534749002,0.0,-0.0376754788069067,-0.166664722225457,0.2688068469949042,0.1428567857142849,0.1129411191695439,0.1428571428571423,2.0475298168950187,1.4,1.5,1.0021390374331485,1.873198847262248,0.1666666666666666,0.0,14.11111111111111,-0.8315098468271334,11.454545454545457,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
595,-1.0,75.0000000000016,0.3333333333333333,0.5,-0.2108294481788961,0.2666659999999983,0.0,0.0,-0.2857285714286049,0.7142857142857143,0.4615384615384615,0.6327096327096322,-0.6315811634426747,-0.5699827521195596,-0.5666666666666629,-0.0476188208627686,0.0388344586882159,0.0500000000000113,-1.0,-1.0,-1.0420168067226891,-1.0,-1.0,-1.0,0.8421096953141968,1.1207691738981058,1.6153923076922916,-0.0499999999999971,0.2407704654895573,0.8095238095238199,-1.56,-2.4,-2.281553398058253,-1.0,-1.0,-1.0,0.9130474480323884,1.390041493775917,1.769230769230771,-1.9069720930232212,-1.2782799901719493,-0.3414625817985756,-3.1707317073170733,-12.0,-3.3541666666666665,1.0,1.0,1.0,0.0,-0.0087719279008949,-0.0322580645161272,-0.7341772151898734,-0.75,-0.7335423197492164,-0.6666666666666666,-1.901795454077682,0.0,-0.3501174676435521,-0.6153850887577613,-0.7853105285837092,-0.8333326388894674,-0.3740119695903554,-0.1428575000000012,-0.1749410289556291,-0.2142857142857147,0.0,0.1428571428571428,0.112903225806452,0.1666666666666666,-0.3108458076460484,-0.2307690532545746,-0.2892852801021014,-0.3999993333333312,-0.3485173327739043,-0.1754385964912282,-0.1950355033700527,-0.2545455008264556,0.6665430253682219,-0.3999999999999986,-0.339089481946624,-0.3333327777787012,-0.2304645782277271,-0.1785714285714286,-0.2082352127335544,-0.2500000000000009,-1.4832055066677337,0.2,0.0,-0.8192513368983964,-0.0576368876080691,1.3333333333333333,0.0,0.5555555555555556,0.3743253099927062,0.2727272727272727,1.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
596,0.0,0.0,0.0,0.0,-0.1289308965681787,0.3999993333333312,-0.5714285714285888,-0.7036368114052253,-0.8571571428571532,0.6428571428571429,0.4615384615384615,0.625086625086625,0.2807062480921045,0.2293421724504667,0.1999999999999981,0.5714258503530888,0.6310673565946204,0.6000050000000101,-0.7142857142857143,0.0,-0.3361344537815124,0.0,0.0,0.0,0.2105274238285492,0.0972028513755366,0.2307692307692156,0.1500000000000056,0.1011245585874597,0.047619047619045,0.12,0.0666666666666666,0.1345353675450764,0.0,0.0,0.0,0.608702646533255,0.4979263485477171,0.4615384615384691,0.46511627906976,0.4298644479024763,0.3902429506269554,-0.975609756097561,-15.0,-1.375,0.0,0.0,0.0,-0.1034465517241367,-0.114033308326029,-0.1290306451612873,0.2025316455696202,0.175,0.1943573667711598,0.3333333333333333,0.7323684357317752,0.2,0.7835029677392105,-0.6923082248524798,-0.7514122177534878,-0.6666669444442143,-0.2285112752310064,-0.0714289285714287,-0.0827423699344475,-0.1071424999999998,-0.816496580927726,0.2857142857142857,0.2419354838709676,0.1666666666666666,-0.2732393974590686,-0.0769230177515258,-0.1714286897958993,-0.2666666666666657,-0.3729432748978142,-0.1403512280701766,-0.1560285870932115,-0.2181818578512473,1.3425874786123624,0.0,0.0376766091051797,0.333332777778707,0.8352529497879766,-0.1428575000000012,-0.1288235269204154,-0.1071424999999998,-1.4832055066677337,0.3,0.1,-0.8748663101604288,-0.2536023054755043,0.0,0.6666666666666666,-0.2222222222222222,0.452224653537564,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
597,1.0,0.0,0.0,1.0,-0.8069679090761789,-0.2666673333333354,-0.142857142857137,0.5372727964464081,0.5714142857142985,0.8571428571428571,0.7692307692307693,0.8258258258258251,-0.7017568482696452,-0.5328827771448441,-0.3666633333333304,0.0,0.0833325894464045,0.1000050000000101,-3.2857142857142856,-0.6,-1.5994397759103645,-1.0,-1.0,-1.0,0.4210548476570984,1.7187090665576723,3.230769230769194,0.2750000000000057,0.4556581059389895,0.5714285714285811,-2.8,-1.6666666666666667,-3.0703883495145647,-1.0,-1.0,-1.0,-0.4782586011243531,-0.2468871369294596,0.1538461538461563,0.1860511627906988,0.4773766865957904,0.9756073765673748,0.0,0.0,0.0,1.0,1.0,1.0,-2.51723965517242,-2.5701731205760643,-2.387095161290324,0.9113924050632912,0.9,0.915360501567398,3.0,0.0447777236542108,2.2,-0.3501241047498693,0.4615388165683216,0.4011300114909585,0.333332222223146,0.125988863742052,-0.7857146428571439,-0.7848701502271983,-0.8214285714285715,0.0,-1.0,-1.0806451612903225,-1.1666666666666667,0.7267606025409314,0.5384611242606724,0.5428569224490127,0.5333333333333338,-0.1346884432044164,-0.8070178947368433,-0.8226952774005415,-0.8727274314049879,0.0666621268899556,-0.7999979999999951,-0.7912076609105209,-0.6666655555574024,-0.0830710337525471,-0.7857146428571439,-0.8117648719723378,-0.8214285714285715,-0.2721732816603535,-0.3,-0.4,-0.6106951871657766,0.1902017291066282,3.5,1.3333333333333333,1.5555555555555556,0.1181619256017506,2.1818181818181817,1.0,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
598,0.0,0.0,0.3333333333333333,0.5,-0.1417646895161299,0.3333333333333333,-0.4285714285714112,-0.6813228963789751,-0.8571571428571532,0.7142857142857143,0.4615384615384615,0.6548856548856548,0.2456148968943818,0.2057337566719965,0.1666666666666666,0.2857176870586322,0.3155339210157104,0.4500000000000028,-0.7142857142857143,0.0,-0.1680672268907562,0.0,0.0,0.0,0.0,-0.106038510241426,-0.1538461538461656,0.125,0.03852375601924,-0.0952333333333266,0.16,0.2,0.2011095700416096,0.0,0.0,0.0,0.2608706994378235,0.124482365145229,0.1153884615384673,0.0930232558139467,0.0,-0.0975607376567319,-0.1463414634146341,0.0,-0.0625,0.0,0.0,0.0,-0.1379310344827609,-0.1491227743151847,-0.1612903225806454,0.2278481012658227,0.2,0.219435736677116,0.6666666666666666,0.7858635014646207,0.6,0.07000628315657,-0.6923082248524798,-0.7853103590921561,-0.8333326388894674,-0.1102489141605111,-0.1071432142857149,-0.1111112371946511,-0.1428571428571435,0.1835034190722739,0.2857142857142857,0.3064516129032266,0.3333333333333333,-0.7049018764946086,-0.0769230177515258,-0.2000001142856977,-0.3333333333333333,-0.3729432748978142,-0.1052635087719305,-0.1205675929279287,-0.181818214876039,-0.9655726624208858,0.0,-0.1507064364207255,-0.3333327777787012,-0.0830710337525471,-0.1428575000000012,-0.1694118552249238,-0.1785714285714285,-0.2721732816603535,0.3,0.2,-0.8663101604278081,-0.2247838616714697,0.4166666666666667,0.6666666666666666,-0.1111111111111111,1.6732312180889863,0.1818181818181818,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
599,0.0,0.0,0.3333333333333333,1.0,-0.3774960985701554,0.0,-1.142857142857137,-1.5381811606607765,-1.4285714285714517,1.1428571428571428,1.0,1.143451143451143,-0.140351369653931,-0.1618885923179878,-0.1666666666666666,0.0476235827448429,0.1699023951101301,0.2000000000000028,0.8571428571428571,1.0,0.9075630252100834,0.0,0.0,0.0,-0.578950415528499,-0.7967605529672878,-1.0,-0.125,-0.2367570626003236,-0.3809523809523739,0.52,0.4666666666666667,0.5436893203883504,0.0,0.0,0.0,-0.1739137996252197,-0.1473029045643095,-0.115384615384609,-0.6511627906976667,-0.6085966554736064,-0.6341447947687991,0.0,0.0,0.0,0.0,0.0,0.0,-0.2758603448275855,-0.2807003770393926,-0.2580645161290318,0.379746835443038,0.375,0.3824451410658307,0.0,0.533710216318945,0.4,-0.471917274945776,-0.6923082248524798,-0.8361583338121505,-0.9166667361110552,-0.1102521874304231,-0.3214285714285723,-0.323877138809255,-0.357142857142857,0.0,0.0,0.048387096774193,0.0,-0.7049018764946086,-0.3076920710060977,-0.4142857979591693,-0.5333333333333314,0.1853222833553646,-0.3859652631578958,-0.3900711485840826,-0.4000000727272862,-0.3334569746317781,-0.1999999999999957,-0.2637362637362646,-0.3333327777787012,1.18808291236414,-0.4642860714285722,-0.3811765860207751,-0.357142857142857,-0.2721732816603535,-0.1,-0.2,-0.7315508021390369,-0.2305475504322766,-0.5,1.3333333333333333,2.888888888888889,1.137855579868709,2.5454545454545454,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,1.0,1
600,1.0,50.000000000001066,0.6666666666666666,0.0,0.3316587085648314,0.5333326666666665,0.2857142857143147,0.1963637613224057,0.1428428571428468,-0.1428571428571428,-0.3846153846153846,-0.2286902286902286,0.0,0.0303541110596227,0.1000000000000038,-0.3809505669020682,-0.3883508975604944,-0.3499999999999943,-0.5714285714285714,-0.2,-0.4201680672268905,0.0,0.0,0.0,-0.7368459833998997,-1.002947576033316,-1.2307692307692375,-0.375,-0.5120373996789727,-0.6666666666666712,0.48,0.6666666666666666,0.6116504854368935,0.0,0.0,0.0,-0.608698298688263,-0.5622406639004048,-0.4999999999999945,-4.930227906976662,-3.6312215525889617,-2.8780417608737583,0.0,0.0,0.0,0.0,0.0,0.0,-1.1724137931034535,-1.070174765312549,-0.8064516129032273,0.379746835443038,0.4,0.4012539184952978,0.0,-0.7903016664722806,0.4,-0.4079525953884393,0.3076925443788793,0.2189265907785146,0.1666656944452531,0.2746628636950154,0.428571071428571,0.4403073302818427,0.4285717857142857,-0.816496580927726,0.2857142857142857,0.2419354838709676,0.1666666666666666,0.1936738469419255,0.1538460355030488,0.1142858408163101,0.0666666666666676,0.3415561952556953,0.2456136842105259,0.2836877405563032,0.2909091438016613,0.3670442163374239,0.3999999999999986,0.3516483516483528,0.333332777778707,0.1217134433844022,0.3571428571428572,0.3505883235986273,0.3214285714285708,0.0802303730569651,0.8,0.7,0.7026737967914424,1.2046109510086456,-0.0833333333333333,-0.6666666666666666,1.3333333333333333,-0.8110867979576951,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
601,-0.02,0.0,0.6666666666666666,-2.0,1.349793134429441,0.8666659999999998,1.1428714285714678,0.741827926617789,0.1428428571428468,-0.5714285714285714,-1.0769230769230769,-0.8004158004158001,-1.122807448447186,-1.1568258638611384,-1.1999966666666635,-0.7619011338041365,-0.7815537359526228,-0.8499999999999943,0.2857142857142857,0.4,0.3025210084033607,-1.0,-1.0,-1.0,-0.3157911357428163,-0.4153174984455224,-0.3846153846153812,-0.9249999999999972,-1.1693413322632495,-1.3809523809523874,-0.6,-0.9333333333333332,-0.8640776699029128,-1.0,-1.0,-1.0,-0.4782586011243531,-0.3298730290456408,0.0,0.1860511627906988,0.2149331289290273,0.3414625817985756,0.0,0.0,0.0,1.0,1.0,1.0,3.241379310344839,3.3245606744384384,3.064516129032264,-0.759493670886076,-0.775,-0.7586206896551724,-0.3333333333333333,-0.0456924881823885,-0.4033333333333331,-0.3142223019682074,0.6923082248524798,0.6497176242459177,0.5833320138899868,3.3092903178061754,1.428571428571429,1.513002471371331,1.6428571428571417,0.2375959724617337,-0.2857142857142857,-0.3494623655913984,-0.3333333333333333,0.3226603566119539,0.6923071597637213,0.5999997714286045,0.5333333333333338,0.3984738723368642,1.3333329824561413,1.3900709003571257,1.4181820760331036,3.3909868687684783,2.0,2.345369387755101,2.499995833340268,-0.0334978347898417,1.1785710714285718,1.1417648578546893,1.1428575,3.207102132506362,-0.3,-0.1,0.2844919786096225,-0.2017291066282421,0.75,-0.6666666666666666,-0.5555555555555556,0.7629467541940189,-0.7272727272727273,1.0,-1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
602,1.0,0.0,-0.6666666666666666,2.0,1.4766221432742628,0.4666659999999988,0.5714285714285888,0.0981802442965293,-0.428585714285742,-0.2857142857142857,-0.7692307692307693,-0.4954954954954952,-0.8771960603370565,-0.9207417060764268,-0.9666666666666686,-0.6666587301965249,-0.5776702792963254,-0.5999999999999943,0.0,-0.2,-0.0336134453781517,-1.0,-1.0,-1.0,0.0,0.2547880069266502,0.6153846153845969,-0.6999974999999949,-0.7817003210272884,-0.8571428571428513,-2.12,-1.2666666666666666,-1.7378640776699037,-1.0,-1.0,-1.0,1.086961247657608,1.0477178423236428,0.9615384615384636,1.581399999999979,1.5045266988808763,1.560971802507794,-0.7804878048780488,-5.0,-1.0,1.0,1.0,1.0,2.931034482758629,2.9970753661384477,2.741935483870973,-0.759493670886076,-0.775,-0.7586206896551724,-0.6666666666666666,0.0679212662170591,-0.2,4.295851146956559,-0.0769231360947211,0.4350284918127331,0.4999987500010389,0.625987474855221,1.3928567857142853,1.3995273096591463,1.4285714285714282,0.0,-0.4285714285714285,-0.5322580645161283,-0.5,0.4096458518302278,1.0769222485213448,0.9428568653061624,0.8666666666666671,1.621538872388934,1.4385961403508771,1.5390070049293276,1.672727576859558,0.0,3.3999999999999986,3.202511773940342,2.833328611118975,0.8447638162802471,1.3928567857142853,1.4470589231834026,1.464285714285713,-0.2721732816603535,-0.5,-0.6,0.1497326203208531,-0.2824207492795389,-0.4166666666666667,1.3333333333333333,-0.4444444444444444,0.2474106491611963,-0.3636363636363636,1.0,-1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
603,0.0,125.00000000000269,6.333333333333333,0.5,-0.4471857279664258,-0.3333333333333333,-0.142857142857137,-0.1672726519007238,-0.2857285714286049,0.7142857142857143,0.5384615384615384,0.6479556479556476,0.0701756848269705,0.4080941598015719,0.7333333333333295,-1.4285646258827356,-1.0048556355450358,-0.0999999999999943,-3.142857142857143,-2.4,-2.9747899159663858,0.0,0.0,0.0,0.1578955678714156,0.64654139198515,1.4615384615384313,-0.3499999999999943,-0.1412514446228067,0.3333333333333423,-1.36,-1.5333333333333334,-1.7378640776699037,0.0,0.0,0.0,2.1304483932539062,3.080913692946029,3.923076923076938,-9.255813953488229,-7.585974473291677,-6.6341252826212616,-4.878048780487805,-73.0,-7.816666666666666,0.0,0.0,0.0,-0.2758603448275855,-0.2807003770393926,-0.2580645161290318,0.2025316455696202,0.175,0.1943573667711598,-0.0055555555555576,-1.7508593069286595,3.796666666666664,-0.1016554793682009,-0.1538455029580779,-0.211864301445933,-0.2500006249994805,-0.501330458757321,-0.3571432142857147,-0.3723402746340621,-0.428571071428572,-0.816496580927726,-0.4285714285714285,-0.5645161290322578,-0.6666666666666666,-0.7049018764946086,-0.3076920710060977,-0.4142857979591693,-0.5333333333333314,-0.824589598898853,-0.4561407017543869,-0.4964541310799333,-0.5818182876033253,0.3670508794218178,-0.1999999999999957,-0.2135001569858726,-0.166664722225457,1.193300127477026,-0.500000000000001,-0.4494116528719606,-0.428571071428572,0.0802303730569651,-0.1,-0.2,-0.3625668449197856,1.0605187319884726,-0.3333333333333333,0.0,-0.2222222222222222,-0.4659372720641867,1.3636363636363635,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
